id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1342338,37072,443,6,91405,7,6,1602.0,380.0,1034.0,0.0,228.8571428571429,402.5785341898848,224.0,0.0,63.33333333333333,100.4443461159794,21683.71533285925,142.22416716809803,7617.083333333335,15803.011234677186,56029.0,46.0,91405.0,15234.166666666666,20925.874016792382,56291.0,219.0,79620.0,15924.0,23163.84997145336,56294.0,110.0,0,0,0,0,160,132,76.58224385974509,65.64192330835293,0.0,1034.0,141.57142857142856,295.213537912869,87151.03296703297,1,2,0,5,12,0,0,0,0.0,152.46153846153845,228.8571428571429,63.333333333333336,0,0,0,1982,5,25198,0,123,0,29,65535,138,3,20,0.0,0.0,0.0,0.0,1642255590190433.0,0.0,1642255590190433.0,1642255590190433.0,0
1336856,46238,443,6,9537417,13,14,3334.0,3941.0,2824.0,0.0,256.4615384615385,774.4422310481068,1412.0,0.0,281.5,503.3864932022526,762.78514402799,2.830955173712128,366823.7307692308,659821.325254015,2510923.0,38.0,7023513.0,585292.75,683024.5440166214,2310051.0,38.0,8082510.0,621731.5384615384,896664.3278313625,2764933.0,1100.0,0,0,0,0,300,328,1.36305249104658,1.4679026826655477,0.0,2824.0,259.82142857142856,625.5526773313355,391316.152116402,1,5,0,8,25,0,0,0,1.0,269.44444444444446,256.46153846153845,281.5,0,0,0,4807,4,10242,0,123,0,145,65535,71,5,20,0.0,0.0,0.0,0.0,1642407038834925.0,0.0,1642407038834925.0,1642407038834925.0,0
1350172,80,45130,6,197,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10152.284263959393,197.0,0.0,197.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,5076.142131979696,5076.142131979696,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,22,550,0,32,0.0,0.0,0.0,0.0,1642580302354253.0,0.0,1642580302354253.0,1642580302354253.0,3
1376377,48402,80,6,254428,23,23,190.0,28612.0,190.0,0.0,8.260869565217394,39.61773867084421,1412.0,0.0,1244.0,448.225592551543,113202.9493609194,180.7977109437641,5653.955555555554,16242.9708586872,74056.0,16.0,252475.0,11476.136363636362,27615.002872481946,113560.0,144.0,208371.0,9471.409090909092,22540.60638610343,85608.0,146.0,0,0,0,0,648,472,90.39885547188204,90.39885547188204,0.0,1412.0,612.8085106382978,697.8110694318674,486940.2886216465,1,2,0,2,45,0,0,0,1.0,626.1304347826087,8.26086956521739,1244.0,0,0,0,28802,22,146337,0,4,0,622,65535,60,1,20,0.0,0.0,0.0,0.0,1642404500031773.0,0.0,1642404500031773.0,1642404500031773.0,2
1299787,39870,80,6,27996461,281,958,277.0,1331253.0,277.0,0.0,0.9857651245551604,16.524434619731444,1412.0,0.0,1389.6169102296446,165.3636264447078,47560.65418411277,44.25559359091851,22614.265751211628,409650.4785540137,13711584.0,9.0,27996461.0,99987.36071428568,858104.3305519159,13711584.0,31.0,9696232.0,10131.9038662487,96468.877150645,2114015.0,9.0,0,0,0,0,5736,19172,10.036982888658676,34.21861070225983,0.0,1412.0,1073.8145161290308,600.2161672332396,360259.44740816025,0,2,0,11,1238,0,0,0,3.0,1074.681194511703,0.9857651245551602,1389.616910229645,0,0,0,332882,237,618411,0,0,0,1074,65535,60,1,20,14284877.0,0.0,14284877.0,14284877.0,821339081892653.0,1161548849528548.0,1642678150073722.0,13711584.0,1
1313583,80,40902,6,64,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31250.0,64.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,15625.0,15625.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484105139818.0,0.0,1642484105139818.0,1642484105139818.0,0
1394911,38618,443,6,221171,9,10,1476.0,5401.0,1201.0,0.0,164.0,394.0352141623893,1412.0,0.0,540.1,645.0914577708256,31093.588219070312,85.9063801312107,12287.277777777776,27824.883598520977,103452.0,7.0,221153.0,27644.125,37441.16486068509,103624.0,23.0,208416.0,23157.333333333336,55433.69495848171,169250.0,11.0,0,0,0,0,200,212,40.69249585162611,45.213884279584576,0.0,1412.0,343.85,551.6427405104637,304309.7131578948,1,2,0,7,18,0,0,0,1.0,361.9473684210527,164.0,540.1,0,0,0,6877,10,33366,0,77,0,284,65535,65,3,20,0.0,0.0,0.0,0.0,1642649769252018.0,0.0,1642649769252018.0,1642649769252018.0,2
1301325,43702,443,6,40145351,9,10,935.0,6037.0,663.0,0.0,103.88888888888889,218.8386645707543,1412.0,0.0,603.7,643.3576938392998,173.66892619770593,0.4732802062186478,2230297.277777777,9443304.316780696,40069025.0,20.0,76190.0,9523.75,8783.48215605373,25362.0,631.0,40134488.0,4459387.555555556,13353636.81526179,40069076.0,130.0,0,0,0,0,200,212,0.2241853608404121,0.2490948453782357,0.0,1412.0,348.6,534.0776013001541,285238.8842105264,1,2,0,7,18,0,0,0,1.0,366.9473684210527,103.88888888888889,603.7,0,0,0,6941,9,107645,0,49,0,317,65535,14,3,20,76190.0,0.0,76190.0,76190.0,821208821888934.0,1161364596789603.2,1642417603708843.0,40069025.0,1
1329508,45058,443,6,182970,7,8,1350.0,389.0,782.0,0.0,192.8571428571429,321.728886161122,202.0,0.0,48.62500000000001,82.10261436589147,9504.29032081762,81.98065256599443,13069.285714285716,26821.64364386049,96479.0,47.0,161325.0,26887.5,37572.88057495725,96803.0,112.0,146076.0,20868.0,35443.32094579551,96959.0,95.0,0,0,0,0,160,172,38.257637864130736,43.7230147018637,0.0,782.0,108.6875,224.87143549148257,50567.162500000006,1,2,0,6,14,0,0,0,1.0,115.93333333333334,192.8571428571429,48.625,0,0,0,1739,6,12072,0,90,0,25,65535,63,3,20,0.0,0.0,0.0,0.0,1642393420598970.0,0.0,1642393420598970.0,1642393420598970.0,1
1313590,80,41196,6,209,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9569.37799043062,209.0,0.0,209.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,4784.688995215311,4784.688995215311,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484128045899.0,0.0,1642484128045899.0,1642484128045899.0,0
1339341,48378,443,6,60313064,74,74,549.0,94913.0,272.0,0.0,7.418918918918924,39.24213794629538,1412.0,0.0,1282.6081081081084,381.7974367031345,1582.7748363107537,2.453863063564471,410292.9523809524,4948456.012202351,59998926.0,15.0,314138.0,4303.260273972601,10142.76542120786,43754.0,51.0,60272622.0,825652.3561643836,7021913.1533960365,59998970.0,51.0,0,0,0,0,1512,1492,1.2269315317822356,1.2269315317822356,0.0,1412.0,640.6845637583895,694.2466273287971,481978.3795574096,1,2,0,8,147,0,0,0,1.0,645.0135135135135,7.418918918918919,1282.608108108108,0,0,0,95462,72,351521,0,3,0,641,65535,1047,3,20,314138.0,0.0,314138.0,314138.0,821286644633870.5,1161474626585817.2,1642573229268815.0,59998926.0,1
1326884,37304,80,6,2939483,5,3,299.0,447.0,299.0,0.0,59.8,133.7168650544874,447.0,0.0,149.0,258.0755703277627,253.7861249750381,2.721567023860999,419926.1428571429,1026351.7286965888,2745862.0,63.0,2939483.0,734870.75,1341092.1167410226,2745862.0,16496.0,107043.0,53521.5,67874.47281931552,101516.0,5527.0,0,0,0,0,120,80,1.700979389913124,1.0205876339478746,0.0,447.0,82.88888888888889,168.58784390077213,28421.86111111111,1,2,0,2,7,0,0,0,0.0,93.25,59.8,149.0,0,0,0,0,0,0,0,37,0,55,65535,948,1,20,0.0,0.0,0.0,0.0,1642547620023581.0,0.0,1642547620023581.0,1642547620023581.0,4
1339343,48378,443,6,42485717,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,0.7296569809566824,0.0706119658990337,21242858.5,30041234.31591852,42485219.0,498.0,42485717.0,21242858.5,30041234.31591852,42485219.0,498.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,0.0706119658990337,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,1104,0,1,20,0.0,0.0,0.0,0.0,821286666054777.0,1161474681647675.8,1642573289624335.0,42485219.0,1
1348991,47794,80,6,119691770,341,1109,247.0,1495052.0,247.0,0.0,0.7243401759530796,13.375799918524894,1412.0,0.0,1348.1082055906202,282.8979785352348,12492.9140909187,12.11445030848821,82603.01587301586,625107.114861184,9011816.0,6.0,119691770.0,352034.6176470588,1254651.2590173206,9012015.0,19.0,119649659.0,107987.05685920578,714449.6008090387,9011954.0,8.0,0,0,0,0,7068,22192,2.848984520823779,9.265465787664432,0.0,1412.0,1030.5299793246031,623.2711666715123,388466.9472040681,0,2,0,17,1449,0,0,0,3.0,1031.2406896551724,0.7243401759530792,1348.1082055906222,0,0,0,213614,152,354799,0,0,0,1031,65535,60,1,20,13145503.6,6950319.740359021,25091475.0,7871680.0,273733313904084.97,670506924917026.4,1642399843111874.0,6552050.0,1
1315043,80,40548,6,145,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13793.103448275862,145.0,0.0,145.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,6896.551724137931,6896.551724137931,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642538348039924.0,0.0,1642538348039924.0,1642538348039924.0,0
1407787,45172,443,6,7372,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.5935973955508,2457.333333333333,4102.097552878689,7194.0,75.0,0.0,0.0,0.0,0.0,0.0,178.0,89.0,19.79898987322333,103.0,75.0,0,0,0,0,20,60,135.6483993488877,406.9451980466631,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,667,565,0,20,0.0,0.0,0.0,0.0,1642541600946743.0,0.0,1642541600946743.0,1642541600946743.0,0
1402889,49392,443,6,13516821,520,710,645.0,995210.0,336.0,0.0,1.2403846153846168,17.33334918795093,1412.0,0.0,1401.7042253521147,112.52483748591963,73675.2376908742,90.99772794209524,10998.227013832384,232788.35893768832,6540532.0,6.0,13516821.0,26043.97109826589,357904.00383779,6540532.0,19.0,2082015.0,2936.5514809590977,9615.5232503303,194252.0,19.0,0,0,0,0,13544,14212,38.4705841706419,52.52714377145336,0.0,1412.0,808.980503655564,697.5548220038942,486582.7297008845,1,2,0,9,1229,0,0,0,1.0,809.6382113821138,1.2403846153846154,1401.7042253521126,0,0,0,995824,711,478561,0,0,0,809,65535,83,4,20,6975679.0,0.0,6975679.0,6975679.0,821191758286246.0,1161340512627708.5,1642383510031960.0,6540532.0,0
1348474,48014,80,6,163580,34,33,206.0,42684.0,206.0,0.0,6.0588235294117645,35.32870853935681,1412.0,0.0,1293.4545454545455,383.5476739361329,262195.8674654603,409.5855239026776,2478.4848484848485,8333.406541869575,41157.0,13.0,163580.0,4956.969696969697,11929.570805054263,41387.0,35.0,128164.0,4005.125,12695.67203559874,61037.0,50.0,0,0,0,0,1000,672,207.8493703386722,201.73615356400532,0.0,1412.0,630.7352941176474,700.8256882441577,491156.6453028973,0,2,0,2,66,0,0,0,0.0,640.1492537313433,6.0588235294117645,1293.4545454545455,0,0,0,42890,32,421921,0,3,0,637,65535,60,1,20,0.0,0.0,0.0,0.0,1642249264248767.0,0.0,1642249264248767.0,1642249264248767.0,1
1314019,37286,80,6,551391,6,4,1365.0,149.0,1156.0,0.0,227.5,462.4888106754584,149.0,0.0,37.25,74.5,2745.7829380602875,18.135950713740343,61265.66666666666,139275.1644587074,428632.0,103.0,551391.0,110278.2,180145.01751838712,428632.0,1740.0,115296.0,38432.0,29072.04332344048,68878.0,10963.0,0,0,0,0,140,92,10.881570428244205,7.254380285496136,0.0,1156.0,137.63636363636363,345.5193982187607,119383.65454545454,1,2,0,3,9,0,0,0,0.0,151.4,227.5,37.25,0,0,0,0,0,0,0,136,0,14,65535,139,2,20,0.0,0.0,0.0,0.0,1642484129282672.0,0.0,1642484129282672.0,1642484129282672.0,0
1358200,43900,443,6,308,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,100649.35064935064,6493.506493506494,308.0,0.0,308.0,308.0,308.0,308.0,0.0,308.0,308.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,6493.506493506494,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,1821,0,0,20,0.0,0.0,0.0,0.0,1642584883013338.0,0.0,1642584883013338.0,1642584883013338.0,0
1301296,43450,443,6,20437695,10,8,2489.0,1602.0,1119.0,0.0,248.9,407.9679862167836,773.0,0.0,200.25,328.1971315274665,200.16934394999043,0.8807255417012534,1202217.3529411764,4854034.883879222,20038373.0,27.0,20437695.0,2270855.0,6662959.438803976,20038373.0,181.0,316016.0,45145.142857142855,26128.94160012719,86006.0,59.0,0,0,0,0,220,172,0.4892919676118074,0.3914335740894459,0.0,1119.0,215.31578947368425,358.344194041858,128410.56140350876,1,2,0,8,17,0,0,0,0.0,227.27777777777777,248.9,200.25,0,0,0,4060,7,12888,0,138,0,89,65535,68,5,20,399097.0,0.0,399097.0,399097.0,821208801694155.0,1161364596557492.5,1642417583349937.0,20038373.0,0
1358474,80,47266,6,45470,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.97756762700682,22735.0,31897.58689932516,45290.0,180.0,0.0,0.0,0.0,0.0,0.0,45290.0,45290.0,0.0,45290.0,45290.0,0,0,0,0,20,52,21.992522542335607,43.98504508467121,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,63,347,0,20,0.0,0.0,0.0,0.0,1642584952116216.0,0.0,1642584952116216.0,1642584952116216.0,2
1402983,49328,443,6,9100,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.67032967032964,4550.0,6267.794508437557,8982.0,118.0,0.0,0.0,0.0,0.0,0.0,118.0,118.0,0.0,118.0,118.0,0,0,0,0,20,40,109.89010989010988,219.78021978021977,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,431,252,0,20,0.0,0.0,0.0,0.0,1642383542810117.0,0.0,1642383542810117.0,1642383542810117.0,0
1313849,80,41158,6,47,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42553.19148936171,47.0,0.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,21276.595744680853,21276.595744680853,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484123619040.0,0.0,1642484123619040.0,1642484123619040.0,0
1350086,38338,443,6,72601,7,8,4029.0,611.0,2824.0,0.0,575.5714285714286,1027.2664141858652,424.0,0.0,76.375,150.43170021166227,63910.96541369954,206.6087243977356,5185.785714285714,7699.747879774241,23029.0,71.0,58535.0,9755.833333333332,9620.284723783732,23193.0,308.0,58992.0,8427.428571428572,10585.965911796347,26409.0,88.0,0,0,0,0,160,172,96.41740471894326,110.19131967879233,0.0,2824.0,290.0,707.5831164369785,500673.8666666666,1,2,0,6,14,0,0,0,1.0,309.3333333333333,575.5714285714286,76.375,0,0,0,4640,7,80600,0,268,0,40,65535,83,4,20,0.0,0.0,0.0,0.0,1642580253959599.0,0.0,1642580253959599.0,1642580253959599.0,3
1350319,49064,80,6,28338639,35,31,747.0,36907.0,249.0,0.0,21.34285714285713,70.72313160867394,1412.0,0.0,1190.5483870967744,445.5142226468705,1328.715892107592,2.3289756434668583,435979.0615384615,2453840.4572345424,18809988.0,5.0,28338639.0,833489.3823529412,3366969.8466482605,18809988.0,20.0,8924901.0,297496.70000000007,1206863.094690133,6465212.0,19.0,0,0,0,0,732,632,1.2350628412324247,1.093912802234433,0.0,1412.0,561.9999999999999,661.9360034982783,438159.2727272727,1,2,0,9,65,0,0,0,0.0,570.5151515151515,21.34285714285714,1190.548387096774,0,0,0,12551,10,38655,0,11,0,559,65535,140,3,20,1573067.5,569938.672238075,1976075.0,1170060.0,547526771613983.4,948344165122231.6,1642580289649446.0,6382516.0,3
1339138,443,38992,6,1324,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2265.861027190332,662.0,859.8418459228418,1270.0,54.0,1324.0,1324.0,0.0,1324.0,1324.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,1510.5740181268882,755.2870090634441,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3918,420,0,20,0.0,0.0,0.0,0.0,1642573166933253.0,0.0,1642573166933253.0,1642573166933253.0,1
1294774,443,40868,6,143,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13986.013986013986,143.0,0.0,143.0,143.0,143.0,143.0,0.0,143.0,143.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,13986.013986013986,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1023,0,0,20,0.0,0.0,0.0,0.0,1642065460695855.0,0.0,1642065460695855.0,1642065460695855.0,1
1336379,37586,443,6,397,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,78085.64231738035,5037.783375314862,397.0,0.0,397.0,397.0,397.0,397.0,0.0,397.0,397.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,5037.783375314862,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,1247,0,0,20,0.0,0.0,0.0,0.0,1642152283960488.0,0.0,1642152283960488.0,1642152283960488.0,0
1340719,48186,443,6,62461,10,10,2310.0,4627.0,1400.0,0.0,231.00000000000003,456.3288288065964,1372.0,0.0,462.7,578.2191145616379,111061.30225260562,320.1998046781191,3287.421052631579,5341.46655179798,16096.0,10.0,62461.0,6940.111111111111,8253.139969800046,23292.0,32.0,52845.0,5871.666666666667,7718.490882290397,19769.0,23.0,0,0,0,0,328,580,160.09990233905955,160.09990233905955,0.0,1400.0,330.3333333333334,513.1354921785603,263308.0333333333,0,2,0,6,19,0,0,0,1.0,346.85,231.0,462.7,0,0,0,6937,9,135050,0,115,0,231,65535,36,4,32,0.0,0.0,0.0,0.0,1642544172338020.0,0.0,1642544172338020.0,1642544172338020.0,1
1296612,47862,80,6,3169736,100,98,197.0,133416.0,197.0,0.0,1.9700000000000004,19.7,1412.0,0.0,1361.3877551020407,252.2530897567276,42152.7218670577,62.46577001996381,16090.030456852794,193145.76345110784,2709710.0,14.0,3169736.0,32017.53535353536,272225.9588233872,2709710.0,53.0,404300.0,4168.041237113403,12949.456489493365,87774.0,51.0,0,0,0,0,2020,1972,31.548368696951417,30.917401323012392,0.0,1412.0,671.4221105527639,703.9974695156311,495612.437084412,0,2,1,3,197,0,0,0,0.0,674.8131313131313,1.97,1361.3877551020407,0,0,0,133613,97,333059,0,0,0,673,65535,22,1,20,0.0,0.0,0.0,0.0,1642480749680037.0,0.0,1642480749680037.0,1642480749680037.0,1
1338875,48984,443,6,2649259,168,164,582.0,222120.0,273.0,0.0,3.464285714285712,26.3949489037288,1412.0,0.0,1354.39024390244,258.5980492383474,84061.99620346671,125.31806063506816,8003.803625377642,67220.49020725559,1154325.0,7.0,2649259.0,15863.826347305392,94125.34414388402,1154325.0,20.0,1485030.0,9110.613496932518,32238.97108158192,317520.0,22.0,0,0,0,0,4852,3292,63.41395839364895,61.90410224141921,0.0,1412.0,668.7747747747752,700.5125836440766,490717.8798436994,1,2,0,10,331,0,0,0,0.0,670.789156626506,3.4642857142857144,1354.3902439024391,0,0,0,222671,165,150015,0,1,0,669,65535,83,4,20,0.0,0.0,0.0,0.0,1642573174990377.0,0.0,1642573174990377.0,1642573174990377.0,3
1313403,40990,80,6,272453,5,4,2254.0,547.0,2254.0,0.0,450.8,1008.0194442569052,547.0,0.0,136.75,273.5,10280.672262738894,33.03322040865764,34056.625,76130.0453921493,219715.0,28.0,272453.0,68113.25,102246.79614336742,219715.0,1407.0,14338.0,4779.333333333333,5566.154357663228,10941.0,115.0,0,0,0,0,120,92,18.351789115920912,14.681431292736727,0.0,2254.0,280.1,714.5445246993205,510573.8777777779,1,2,0,2,8,0,0,0,0.0,311.22222222222223,450.8,136.75,0,0,0,0,0,0,0,250,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484109360113.0,0.0,1642484109360113.0,1642484109360113.0,0
1376562,443,41186,6,2185,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.9977116704806,1092.5,1191.4749262993323,1935.0,250.0,2185.0,2185.0,0.0,2185.0,2185.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,915.3318077803204,457.6659038901602,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,158,355,0,20,0.0,0.0,0.0,0.0,1642183601813524.0,0.0,1642183601813524.0,1642183601813524.0,0
1298533,45896,80,6,77564,5,4,1643.0,546.0,1643.0,0.0,328.6,734.7719374064309,546.0,0.0,136.5,273.0,28221.85549997421,116.03321128358516,9695.5,15246.058207193848,44861.0,163.0,77564.0,19391.0,19808.70689032141,44861.0,667.0,25496.0,8498.666666666666,8022.595236787989,17732.0,3233.0,0,0,0,0,120,92,64.46289515754732,51.57031612603786,0.0,1643.0,218.9,528.9815056628477,279821.43333333335,1,2,0,2,8,0,0,0,0.0,243.22222222222223,328.6,136.5,0,0,0,0,0,0,0,182,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642496611785622.0,0.0,1642496611785622.0,1642496611785622.0,0
1297838,80,39572,6,7082983,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2823669067114802,7082983.0,0.0,7082983.0,7082983.0,7082983.0,7082983.0,0.0,7082983.0,7082983.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.2823669067114802,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,83,0,0,20,0.0,0.0,0.0,0.0,821215430940638.5,1161373990049466.2,1642430854798294.0,7082983.0,2
1319901,40008,80,6,277989,57,56,275.0,73083.0,275.0,0.0,4.824561403508771,36.42463981928872,1400.0,0.0,1305.053571428571,347.0095319436344,263888.1394587556,406.4909043163578,2482.0446428571427,12841.010562929552,91330.0,49.0,277989.0,4964.089285714287,17932.879228619335,91552.0,165.0,186610.0,3392.909090909091,13812.169983016089,91929.0,158.0,0,0,0,0,1976,1808,205.0440844781628,201.44681983819504,0.0,1400.0,643.4912280701753,696.8353526995669,485579.5087719298,0,3,0,2,112,0,0,0,0.0,649.1858407079646,4.824561403508772,1305.053571428571,0,0,0,73358,54,396309,0,2,0,646,65535,22,1,32,0.0,0.0,0.0,0.0,1642453153425197.0,0.0,1642453153425197.0,1642453153425197.0,1
1299048,443,39808,6,66,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30303.0303030303,66.0,0.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,15151.51515151515,15151.51515151515,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,260,353,0,20,0.0,0.0,0.0,0.0,1642429265780062.0,0.0,1642429265780062.0,1642429265780062.0,0
1388600,47952,443,6,8366323,259,255,1229.0,376258.0,334.0,0.0,4.745173745173747,35.39013907391784,14120.0,0.0,1475.5215686274496,974.9260856928894,45119.82145561437,61.436786507047366,16308.621832358678,180986.65281574373,4019389.0,4.0,8366323.0,32427.60852713179,254558.58852173283,4019389.0,16.0,4264707.0,16790.18503937009,61411.51173947504,589716.0,16.0,0,0,0,0,5320,5112,30.957446897519976,30.47933960952739,0.0,14120.0,732.9844660194176,1006.0476621864944,1012131.8985909106,1,2,0,26,513,0,0,0,0.0,734.4105058365759,4.745173745173745,1475.521568627451,0,0,0,377456,258,88523,0,2,0,732,65535,3918,6,20,0.0,0.0,0.0,0.0,1642134314322545.0,0.0,1642134314322545.0,1642134314322545.0,1
